dim_1,dim_2,dim_3,cluster_id
4.430859416477798,-5.865758501034572,1.1747827216606384,cluster_0
4.197476287640131,-5.778622271897945,0.9332735090239266,cluster_0
5.148921534635246,-5.364083525697665,0.8599546101192339,cluster_0
3.85579703185653,-5.600882170471561,1.452250801042363,cluster_0
4.340861483672348,-6.1058116226770185,1.2103258624056195,cluster_0
4.314279122850841,-5.522061422448319,1.1570780736167399,cluster_0
4.333293636390089,-5.43308164258297,1.1385208870968264,cluster_0
4.456424749785664,-5.071496967447239,1.2622686418428073,cluster_0
4.1686962822483125,-5.702199224529211,0.9674128975486026,cluster_0
4.211846628191193,-5.39084547855327,0.7855035472999338,cluster_0
3.9932909863455914,-5.165207773906278,1.0622351350845796,cluster_0
4.267330685151069,-6.064008281971379,0.7761546704582474,cluster_0
4.608882426849193,-5.055202564223371,1.1226745414174795,cluster_0
4.213519284031167,-5.912465758571752,1.1869494729899086,cluster_0
4.726618459117065,-5.608948633267743,0.5089691438262527,cluster_0
4.547338369398763,-5.10663193944726,0.5871341442672433,cluster_0
4.262915194817292,-5.8966866173126995,1.176478480503053,cluster_0
3.7275301256156803,-4.8756290662301645,0.9368895985127778,cluster_0
4.5151976237725355,-5.665238552631557,0.7676515895340028,cluster_0
4.681379647334289,-5.1126508082022015,1.3558714465443056,cluster_0
4.485930475451322,-4.96279157266077,1.27177620626997,cluster_0
4.233517638581559,-5.214914735929712,1.3087626249519002,cluster_0
4.528723548714464,-5.646135019483221,1.2765011359607374,cluster_0
4.489391243350955,-4.7428820807250585,1.118014584284678,cluster_0
3.947603641518583,-5.2489957654647945,0.513040078738034,cluster_0
4.811622572736777,-5.406564483911622,0.7097511246279864,cluster_0
3.93742599463698,-5.344136893985965,1.1918271214190899,cluster_0
4.01918934406172,-5.615307288105428,1.2696191088055044,cluster_0
4.40423569369339,-5.2045436968511956,0.9276612333418918,cluster_0
4.285416427084295,-5.077208950919598,1.0308524317032195,cluster_0
4.935246093904958,-5.728980890106349,1.4724717717044729,cluster_0
4.4473608413268915,-5.203508948440417,0.9240433538317283,cluster_0
4.0053286097157175,-4.921758325352748,1.213231451565845,cluster_0
4.3464510432514905,-5.36191468205931,1.0562133455807587,cluster_0
4.186741749023339,-5.433486307809618,0.9643322355351164,cluster_0
4.661017960825897,-5.401226796805769,1.2156625521080209,cluster_0
4.3246771980483025,-5.556601062389608,0.7483897878105878,cluster_0
4.6399746986406925,-5.442560581869613,0.6602297010444804,cluster_0
4.186350031211099,-5.385609675519114,0.9793065241611142,cluster_0
4.482803912120663,-5.2563468274317175,0.7809223375606332,cluster_0
5.027900126533316,-5.376580141771024,0.9181797871992166,cluster_0
4.634463829049824,-4.458195957713195,1.0127716809332752,cluster_0
4.499499867722858,-5.344936986736704,0.7887328693695672,cluster_0
4.47530106857344,-5.23526833533578,0.7168758216824003,cluster_0
4.467602781782322,-5.515062772097405,1.4569993092035054,cluster_0
4.623001085060961,-5.620527052103713,0.6465874043617075,cluster_0
4.29921859695455,-4.9622821811670015,0.9227098337172199,cluster_0
4.898138098429572,-5.437634751336071,0.9704692845531351,cluster_0
4.410078294696869,-5.044382431136452,0.9085033229094245,cluster_0
4.633898479696854,-5.047283306681269,1.2968833393738592,cluster_0
4.2463120443969435,-5.783026506731898,1.3768616024506704,cluster_0
4.360990893724339,-4.603326704048382,0.6110907490206577,cluster_0
4.413108598621285,-4.869627475107723,1.8557114068174996,cluster_0
3.980671592274527,-6.121127382739281,1.1794836652840062,cluster_0
4.8126940253390185,-5.103336029501559,1.8610381220866374,cluster_0
4.884624263671038,-4.74432646993064,0.26917208925138947,cluster_0
4.000896440713768,-5.721165098112558,0.894729633253839,cluster_0
4.297086445417766,-4.813397988440118,0.9020269955772788,cluster_0
4.677991548948365,-5.223013306348706,0.7377923722468935,cluster_0
4.3927264729128925,-5.253460976022096,1.383925456438024,cluster_0
4.909675035270083,-5.190633665274082,1.6373120757307038,cluster_0
4.3482329743128885,-5.351618233217811,1.1489327223111478,cluster_0
5.0289004429762985,-5.6045801134099955,0.781735009585197,cluster_0
4.742762685931477,-4.919626882229246,0.4857906496644784,cluster_0
4.043863371260517,-5.105110701820812,0.9454481986332074,cluster_0
4.872608375923775,-4.8794024976766845,1.943603171801531,cluster_0
4.396870577026384,-5.086231820803084,1.1271177416951117,cluster_0
4.5847201405675175,-5.128608673525915,1.2173808732647335,cluster_0
4.259943478142003,-5.796164828078242,0.8314982415546981,cluster_0
4.173646515099236,-5.568384191014863,1.5505804618336128,cluster_0
4.2492126084493025,-5.686534639342603,1.345239423889581,cluster_0
4.20629237749452,-4.785509701081507,1.6334746087730916,cluster_0
4.678988781306692,-4.8028797634717675,0.9498578949201368,cluster_0
4.070790005551531,-5.8237674612649455,1.652393004840691,cluster_0
3.9987855344589156,-5.231334602876517,1.8396934527334485,cluster_0
4.628143671785856,-5.2709579999738025,1.4549384589096273,cluster_0
4.612307155059382,-5.114311575929447,1.6242039131436372,cluster_0
4.633945487441222,-5.478799252420724,1.437803087457148,cluster_0
4.030778628055486,-5.489754661134518,1.2440383716584522,cluster_0
4.472573865489978,-5.563319359712034,1.2472582191463335,cluster_0
5.114560245639452,-5.1108678762523105,2.0471571653497085,cluster_0
4.14278476618319,-5.741282658929708,1.3245818592054988,cluster_0
3.762742687077792,-5.663168860685729,1.5364649547203872,cluster_0
4.661255226998373,-5.566300269277167,1.718914466907568,cluster_0
4.287810245336465,-5.458422156711371,1.5283760596180869,cluster_0
3.9563571392172663,-5.405191682046599,1.7157442162481291,cluster_0
4.498042669310555,-5.50545100139925,0.9526271058901026,cluster_0
4.503193513614595,-5.24130522222869,1.6961847596042912,cluster_0
4.8833345403441095,-5.369528480631858,1.6649172700515562,cluster_0
4.403687481665397,-5.781678109215258,0.8878404832447353,cluster_0
3.9826533197029748,-4.964853462989092,1.5809354928297343,cluster_0
4.565206317237308,-5.183278411977446,1.4560583301789818,cluster_0
4.9470875844993705,-5.315299236883741,1.8227976752516346,cluster_0
4.385264295551181,-5.256061911767621,1.6699048919486248,cluster_0
4.0479351171155455,-5.454590332559316,2.0470401807926994,cluster_0
4.662127029967745,-6.030095854432774,1.4958296364935673,cluster_0
4.720830067594939,-5.3631382934640515,1.6589771065659398,cluster_0
4.080037685442951,-4.728542245523331,1.8473666820475745,cluster_0
4.482930151003959,-6.074083306588218,1.8985456786830783,cluster_0
4.4544550549642254,-5.69596446028993,1.2091752106122413,cluster_0
4.57320897069507,-6.126449306450555,2.149840344766583,cluster_0
4.429013187180094,-5.564424001929286,1.3552731219834557,cluster_0
3.9433375962139112,-5.1664345685612725,1.3453337543835167,cluster_0
4.786253944600137,-5.479753164049219,2.4875682468029856,cluster_0
4.454202701428719,-5.758193245202015,1.0698897129493292,cluster_0
4.219961169716819,-5.512749452937852,1.8805817578921427,cluster_0
3.8194282327863514,-5.595994549035218,2.0278426832421172,cluster_0
4.18768113053657,-5.424583805432121,1.3234631321609371,cluster_0
4.730062914336701,-5.71853281505006,2.146513536940416,cluster_0
4.100523568466298,-5.395051632988778,1.5255480141635303,cluster_0
4.280629338932255,-6.4957890770703575,1.9667047395376493,cluster_0
4.211254434954801,-6.039842409832372,2.0557087476621883,cluster_0
4.3753867852220925,-5.852804699051129,2.442760969092042,cluster_0
4.499256448939711,-5.805540025314539,1.560273362656249,cluster_0
4.1732901448081385,-5.712074656176804,1.810871986917176,cluster_0
4.658834945521574,-6.006876509246759,1.850378887531668,cluster_0
4.224071882650048,-5.642966855437218,2.382510990694235,cluster_0
4.084009645144675,-5.930814941322289,1.795939171959986,cluster_0
3.7946650294750355,-6.480865747357182,1.4400292571254232,cluster_0
3.866319745212117,-5.875661791408336,2.5868578716521986,cluster_0
4.437497209422502,-5.437778885414078,2.1768235382586765,cluster_0
4.038907525144999,-6.359080505393301,2.1000386172472663,cluster_0
3.9905551776182717,-5.3327880058410715,1.7665980584071046,cluster_0
3.9296416372620997,-5.405258115461913,2.0973757734572205,cluster_0
3.6949045444053596,-5.832589903644991,1.6780262376384125,cluster_0
4.291322643682022,-4.981953830759365,2.0053164169545408,cluster_0
4.3743505117909125,-5.647536576737858,2.2987847798162857,cluster_0
3.884647464229045,-6.055158311236155,2.5832543053561228,cluster_0
3.45871996291481,-6.192597455211337,1.586789542293516,cluster_0
4.322111839307426,-5.622905901877651,2.560754850307826,cluster_0
4.051926490081714,-5.045805706778579,2.2332208891630354,cluster_0
4.599207014712002,-6.351432054642272,2.5489489769987483,cluster_0
4.525230460662565,-5.757123611661145,2.1951021328796685,cluster_0
4.1116137229614385,-6.0635833784442195,3.0171888440480417,cluster_0
3.5356323630290762,-6.226841148790371,2.1340016459419844,cluster_0
3.957229320540809,-5.440075628845088,2.5484384361522534,cluster_0
3.338929747843894,-5.941687624502096,2.5245025165604447,cluster_0
4.1372054024568445,-6.240587474484061,2.0955968918091945,cluster_0
4.039823750528421,-6.082495777589496,1.994945399749634,cluster_0
4.1345612622232615,-6.428103565008029,1.9674235340351713,cluster_0
3.7605202114723384,-6.1756994601072,2.2408595267252833,cluster_0
4.187814852553823,-5.459566015380878,2.1009387426196255,cluster_0
3.5119976119226544,-5.728260940761412,2.2175766262127072,cluster_0
4.1011253384415465,-5.679367389669111,2.5512767932885527,cluster_0
4.589210783510538,-6.3321230035970295,2.6973530312525282,cluster_0
4.045173637427568,-6.390443407085076,3.316870509855879,cluster_0
3.3729462854359396,-6.337297942801419,1.878059709948177,cluster_0
3.803448370063546,-5.670943250475571,2.4882841317958584,cluster_0
3.783210008039477,-5.819549501386074,2.6538299403547674,cluster_0
4.1110243721567725,-6.196758587752631,2.9627303293930973,cluster_0
3.7909098251151856,-5.412521769980388,2.106522692719735,cluster_0
3.2452652949694607,-6.011943927546218,2.3919293780978554,cluster_0
3.391342451835384,-5.5510560055954805,2.4249502717608618,cluster_0
3.8726593289509577,-6.133773275338611,2.883493107272402,cluster_0
3.663946746089349,-5.8072289583232255,2.3930384979504953,cluster_0
4.071330249736093,-6.58678313298245,2.6509641299422086,cluster_0
3.6694900137742503,-6.406800833218545,2.526371632681977,cluster_0
4.023104246010792,-6.1273518290735,1.9233096938360064,cluster_0
3.489595187799855,-6.662362004195222,2.3744302329985003,cluster_0
3.455332789449796,-6.148608097797741,2.318783870643875,cluster_0
3.852213905259556,-5.789489655680548,2.8775594626457126,cluster_0
2.9563007750279082,-6.381473737989843,3.0942093043860583,cluster_0
3.446204775691416,-6.562368416563266,2.523952903894211,cluster_0
3.683513789249761,-6.557252040533102,2.389997870141929,cluster_0
3.6133257332186677,-6.379653684309477,2.664346944307192,cluster_0
3.8591247147456884,-5.9973166245581515,2.064350093205842,cluster_0
3.8859513950153293,-5.93805616877528,2.2149059352543152,cluster_0
3.7219987784681163,-5.678062153178979,2.4696384943390077,cluster_0
3.6921207354921792,-6.467474356715244,2.290581718801822,cluster_0
4.1501260285670725,-6.070662060477341,2.5661571813257797,cluster_0
3.8308345623462494,-6.005579576343345,2.960765753881914,cluster_0
4.229896353528506,-6.491137748723478,2.4960879986588203,cluster_0
3.265389564012915,-6.671707807754277,1.855315279299767,cluster_0
3.3498847365133635,-6.313400581888181,2.5551345538818673,cluster_0
3.5130678525111168,-6.399796851738997,2.7939615299676537,cluster_0
3.9424604205713893,-6.131638676209224,1.9701908185304957,cluster_0
3.260697956574169,-5.797022666381128,2.688644567856118,cluster_0
3.495601437267723,-5.696307170763154,2.4031893223966696,cluster_0
3.4735438091944095,-6.6646691850827064,2.8261061727958703,cluster_0
4.044783931138754,-5.510800347672356,1.8640713208986783,cluster_0
3.756997999916133,-6.184344904034488,2.3953935755143063,cluster_0
3.028393453664358,-6.4939145323469685,2.7425391373578574,cluster_0
3.914930370591929,-6.432733897538085,2.9032586693105658,cluster_0
3.5293039931734476,-6.4674794458864575,2.278747180020466,cluster_0
3.8301781052543395,-5.801808866699411,2.5621741635622124,cluster_0
3.46733268516953,-6.778636940258079,1.9598226565239993,cluster_0
3.3017365306878914,-6.152015723874791,2.122429510897597,cluster_0
4.214866382223235,-6.317563458515575,2.0780120417405694,cluster_0
2.798636104103646,-5.721856730379508,2.292946001795726,cluster_0
3.3955276268933847,-5.8801242251281245,2.600882725288778,cluster_0
3.7358809162186626,-6.739786856124933,2.7930970513773414,cluster_0
3.7870606037762564,-6.909512982641841,2.4816001941252566,cluster_0
3.8419268878142296,-7.04990343462531,2.3737725804896805,cluster_0
3.3035365811447504,-5.761587380205911,2.380406096375162,cluster_0
3.5175040677323777,-5.903594426274826,2.528489990804714,cluster_0
3.62177821050016,-6.0015127813001525,2.325430642930167,cluster_0
3.1632330650872746,-6.663641631869725,2.890612435014125,cluster_0
3.9669310144545182,-6.737942998103488,2.4999443906593712,cluster_0
2.9375742307767716,-6.521548052555154,2.617930403638712,cluster_0
2.9203937268475073,-6.193528414223039,2.8618069903241405,cluster_0
3.2886896274024555,-7.013970543112314,2.4633888138074274,cluster_0
3.830257122177882,-6.346920968948025,2.22144369542264,cluster_0
2.9186900365169146,-6.595067124897598,2.388706228581909,cluster_0
3.1371712660241227,-6.8410871410156,1.9999236232641497,cluster_0
3.6399999981831974,-6.444867089445671,2.1544378773079735,cluster_0
3.2162797805744825,-6.627390973992417,2.560879026796782,cluster_0
3.5437517575359285,-6.480818307324708,2.64779289721669,cluster_0
3.1651511173763685,-5.792685733662425,2.401392614724024,cluster_0
3.0080088267916123,-6.718161631500746,2.4169924880119518,cluster_0
3.280258835097091,-6.184717930965113,2.6828759983399917,cluster_0
3.503305059839754,-6.854593833033035,2.6917136714143695,cluster_0
3.5883067425432165,-6.79565192344476,1.9280587146843755,cluster_0
3.55534192732739,-6.243030431112326,2.7077619185707755,cluster_0
3.314179169106258,-6.6978516067489435,1.9024075852130296,cluster_0
4.009374647515612,-5.9672519447945405,1.4897935525770154,cluster_0
3.4778980819006162,-7.079757134072054,1.783575920683707,cluster_0
3.7197776750972755,-6.715083852641414,2.1839855740922536,cluster_0
3.1557824108312893,-6.166748798609709,2.3296001629306127,cluster_0
3.7808929296847236,-6.305541680671411,2.3968204596831924,cluster_0
3.5747044000578883,-6.45191440132646,2.1160598862698463,cluster_0
3.424879620666446,-6.082039921533664,2.4827256972981946,cluster_0
3.5433888041505166,-7.078692934925438,2.480943713378821,cluster_0
3.4134159190236106,-6.794859821134842,1.9471702579206625,cluster_0
3.5774536171867455,-7.133300748324297,2.13274546138732,cluster_0
3.405819545599527,-7.066729353565683,2.7155682565988464,cluster_0
3.516008168336646,-6.277771882572669,1.9060091618277593,cluster_0
3.6349149402070933,-6.511758460128427,2.194240939352788,cluster_0
3.985320412964861,-7.1392328842639525,2.444740505717455,cluster_0
3.090769501264176,-6.745207161095082,2.442941079251885,cluster_0
3.615858673358594,-6.9966078942914525,1.7276840597881205,cluster_0
3.3262194737846116,-6.623944473914952,1.8420719313190028,cluster_0
3.6713067371138597,-6.415500136714614,2.3948354586984126,cluster_0
3.180680159077041,-6.854174719044491,2.3088639913349596,cluster_0
3.2137037315652894,-6.635526380139632,2.4142841529922356,cluster_0
3.8440272940501945,-6.392850230830731,2.974889364970966,cluster_0
3.7348790057059134,-6.915094922756989,2.097292753880287,cluster_0
3.711044407915863,-6.433647988074422,2.0803989310551594,cluster_0
3.7454347265309256,-6.963343206137402,2.0252319921606254,cluster_0
3.7074037049762105,-6.482151062436106,2.2363421521086853,cluster_0
2.9325198586787735,-6.8510250929137575,2.2073371068730707,cluster_0
3.748119285180427,-6.187062363710619,2.3475731740380246,cluster_0
3.536959248582639,-6.940586958262227,2.275250990687854,cluster_0
3.431064973586571,-6.556305852790491,2.5676687371292837,cluster_0
3.6968443052179607,-6.993506971448254,2.259554439074925,cluster_0
3.3915030600162366,-7.148246546741325,2.7158592286504852,cluster_0
3.7472932012136675,-6.389765366677093,2.50793114297891,cluster_0
3.1563535116560963,-6.72271813709606,1.1763263371523782,cluster_0
3.9427663441956895,-7.078844623370131,2.5358175036788326,cluster_0
