dim_1,dim_2,dim_3,point_type,cluster_id
19.045365699206236,-3.899813366754799,16.67430290912563,background,
-19.830556469136873,-18.70351278921237,-16.51420922820009,background,
-4.418015487166333,-13.801995497323176,3.602595882173631,background,
-10.338726346976914,2.282461007183201,19.828441804000747,background,
-15.064048929436753,9.7070247837758,-6.866522576726837,background,
7.797110208649677,6.973380437323115,-5.200778562206633,background,
7.558766778358823,19.389607335190938,-4.815028590458773,background,
14.484928085668656,-1.8901940882456536,14.495952040940722,background,
-6.803312991699482,7.474425682980865,2.0504747515630655,background,
19.04944712271751,-13.628553068384992,-10.991533153044038,background,
15.473367089337955,2.374324399753533,4.965231676272801,background,
5.133206666877616,-14.62356740917798,6.149296065368386,background,
-17.404826969966827,-19.50743887564313,2.6426950082674665,background,
-6.115119470546304,5.753380870146675,-19.290037111545534,background,
-3.6177567394984607,-19.99674118177554,-6.646089891498299,background,
-11.522152722305341,-0.7687109345241616,-3.612696625331459,background,
-11.376193797532785,18.715876119161784,19.668225758647097,background,
-4.98725067093134,-15.706005920388133,-8.258992550685868,background,
-7.862886423090121,13.583887993425954,-3.6956949128029564,background,
-0.9178353115562352,-0.10240496900420837,-19.75990744802061,background,
-4.441665123196369,3.046081084074576,19.38872212431984,background,
2.6900269132195405,-18.30362983391579,9.750511053735138,background,
-18.961707659607757,10.415522058176126,0.5132895783448497,background,
-19.20326507322477,-6.785003010415602,16.685092788348264,background,
8.256225190443956,19.133990866053388,2.338211350981098,background,
-6.055588549496891,-19.42621296490263,-0.9164471093967883,background,
15.106611914441828,7.472710314012815,10.736229120178354,background,
1.936957568475993,2.296063802452636,-8.872295291229255,background,
-19.25548097851493,-19.33754321325109,-1.0962495143037287,background,
19.450157739332624,-18.718507268677477,-14.058967715574727,background,
-19.574694616676155,-5.463403166943998,-7.549163756608902,background,
5.538639997475364,2.1400436920344568,-16.24134999277992,background,
13.699689645752152,9.170726648617482,15.763522834145213,background,
-8.589994060786683,7.771471505717351,13.62392837033503,background,
18.521695834317654,-15.30789301886822,-16.6419929489151,background,
13.152525629166824,1.7894512313207969,-8.760491544222226,background,
6.336543042097206,-2.8510734238442152,-6.457209898144541,cluster_0,cluster_0
6.206782873079579,-3.2156841131813336,-6.15170933813193,cluster_0,cluster_0
5.960758527010206,-3.169100711257422,-6.122307623512502,cluster_0,cluster_0
6.5466927803748955,-3.4928880942943534,-6.602375298981174,cluster_0,cluster_0
6.006950459796156,-3.200131100209771,-6.550746999472391,cluster_0,cluster_0
6.043953461531375,-3.0294011165848076,-6.290479369674881,cluster_0,cluster_0
6.490866121171935,-3.4672103015241063,-6.3723340479637445,cluster_0,cluster_0
6.27985779477479,-3.7673009577077687,-6.666417929820739,cluster_0,cluster_0
7.160919149792821,-2.9608211843748182,-6.094322011599274,cluster_0,cluster_0
6.2146560823579,-3.0858921371953345,-6.061516778970412,cluster_0,cluster_0
5.959641836274429,-2.5916822848431713,-6.377712508687435,cluster_0,cluster_0
6.5470822629105205,-2.6763230904374966,-6.69361253616873,cluster_0,cluster_0
6.541713295218272,-2.8439493735318813,-6.423028986092406,cluster_0,cluster_0
6.567899681185106,-2.254609806555168,-5.894841893067389,cluster_0,cluster_0
6.272163354320094,-3.1733366258860896,-6.40763216969277,cluster_0,cluster_0
6.421469014197042,-2.6443484918720648,-5.88555790577353,cluster_0,cluster_0
6.936889717365812,-2.3911461716826246,-6.32979507775875,cluster_0,cluster_0
6.623299700721217,-3.2840713330566187,-6.240241009008193,cluster_0,cluster_0
6.519493797283803,-3.031701613797056,-6.159178854339736,cluster_0,cluster_0
6.467477032171138,-2.5890238678170867,-6.381884779978137,cluster_0,cluster_0
6.441558789283667,-2.6539062502951953,-6.879575940781359,cluster_0,cluster_0
6.471205178336163,-2.7581659566062506,-6.1103106722653715,cluster_0,cluster_0
6.7358704004716685,-2.3403877792713974,-5.737900584377181,cluster_0,cluster_0
7.06326137307182,-2.387609413106242,-5.695478021239348,cluster_0,cluster_0
6.1823307644408025,-1.9484628887171271,-5.915371119251076,cluster_0,cluster_0
6.626026625757896,-3.0002395768681938,-5.700429102423004,cluster_0,cluster_0
6.642234931843836,-2.242818850441115,-6.240283726008312,cluster_0,cluster_0
6.219113462447393,-2.173695156767234,-5.8305068921734735,cluster_0,cluster_0
6.597528811836161,-2.012629634604563,-6.52260353810172,cluster_0,cluster_0
6.895835829004116,-2.4711709666610315,-5.99674146383832,cluster_0,cluster_0
6.792790417143206,-2.6349518006181967,-6.208964650002761,cluster_0,cluster_0
6.80338144422959,-1.9352922671981037,-5.858646085355143,cluster_0,cluster_0
7.038045175270429,-2.874688038666172,-5.7113854206177,cluster_0,cluster_0
6.35424223432447,-2.653570579664637,-5.67687954255255,cluster_0,cluster_0
6.302455871699001,-2.1747896373397837,-6.216060367717289,cluster_0,cluster_0
6.629763371968257,-1.8847403886731628,-5.525596427553268,cluster_0,cluster_0
7.140673744566634,-2.1222595926381627,-5.858529767617917,cluster_0,cluster_0
6.620594211441238,-2.414260117641134,-6.392061159069431,cluster_0,cluster_0
6.618529373131021,-1.8366728345766834,-6.339255450589352,cluster_0,cluster_0
6.977642937370213,-2.2674256483271744,-5.7685468331741525,cluster_0,cluster_0
6.24041008719662,-1.9275996291089779,-5.8069544321104045,cluster_0,cluster_0
6.7116624759221795,-2.0532703596370507,-5.930093828528938,cluster_0,cluster_0
6.201253075082326,-1.7668632215602775,-4.993411690894242,cluster_0,cluster_0
6.279518709037253,-1.7728423091312258,-6.370948725838668,cluster_0,cluster_0
6.834007886024452,-1.9020831799042603,-6.167942409538348,cluster_0,cluster_0
6.479091874376301,-1.2655472132558514,-5.363755801361155,cluster_0,cluster_0
6.3667434556079945,-1.8213854821494129,-5.644056214766764,cluster_0,cluster_0
6.963910909025711,-1.9806396322548863,-6.541331205236511,cluster_0,cluster_0
7.068842661417673,-2.2688716318486835,-5.691623899093291,cluster_0,cluster_0
6.143448675880253,-2.0476008641068986,-5.920398730287296,cluster_0,cluster_0
6.477453915245381,-1.6347005449984946,-5.712518874896348,cluster_0,cluster_0
6.557466230766741,-2.1129916194093963,-5.609159134080986,cluster_0,cluster_0
6.693062612650434,-1.347182053693086,-6.557294273267702,cluster_0,cluster_0
6.6157775872811015,-1.7411570191062793,-5.7110540695006975,cluster_0,cluster_0
6.336688416494907,-1.2228996307702271,-5.9436915584081085,cluster_0,cluster_0
6.63978627386634,-1.3469327491700018,-5.676291315537318,cluster_0,cluster_0
6.12566696788294,-1.9954282745139165,-5.5103458107695396,cluster_0,cluster_0
6.477332510605098,-1.8019315612577065,-6.3674529711815016,cluster_0,cluster_0
6.4890668377339065,-2.6395980055850865,-6.103126810456167,cluster_0,cluster_0
6.56357744717597,-2.034432181835116,-5.836836117205395,cluster_0,cluster_0
6.475177617008989,-1.7988088431386544,-5.883895700129696,cluster_0,cluster_0
6.680872461437727,-2.2304344230193687,-5.581112022471845,cluster_0,cluster_0
6.08784280121527,-1.9130449569482533,-5.722173477818452,cluster_0,cluster_0
6.438234555908416,-1.5962599215578581,-5.828042645942284,cluster_0,cluster_0
6.716923215073884,-1.547019763692084,-5.510042200061285,cluster_0,cluster_0
6.523721519719612,-1.7984658826391782,-6.0279230366066345,cluster_0,cluster_0
6.084598944942597,-1.742869920108795,-5.988031009282302,cluster_0,cluster_0
6.44226101731416,-2.189986585072116,-5.596449301715225,cluster_0,cluster_0
6.641219427342113,-1.2428911072839108,-5.97192432632833,cluster_0,cluster_0
6.661753984770398,-1.7291429656338657,-5.835705939371382,cluster_0,cluster_0
6.416180340755013,-2.269570984554858,-5.1712323539226395,cluster_0,cluster_0
7.080011036269563,-1.9802045140584137,-5.993090366096092,cluster_0,cluster_0
7.258223821656272,-2.1077902470021512,-6.126869472686155,cluster_0,cluster_0
6.703299321990316,-1.7048944511157023,-5.737261801050921,cluster_0,cluster_0
6.3983510540515445,-2.0412949722297937,-5.84020992086409,cluster_0,cluster_0
6.914867569952695,-1.568594028405494,-5.712400685172606,cluster_0,cluster_0
5.74666668788889,-1.6434491388030295,-5.529425029396859,cluster_0,cluster_0
6.359230853305973,-1.7190898202865674,-5.916685400898384,cluster_0,cluster_0
6.619292423705896,-2.008520925000192,-5.492292188496022,cluster_0,cluster_0
6.690359996927864,-1.9712693101078944,-5.594380251482235,cluster_0,cluster_0
6.383397156100947,-1.6384257537734308,-5.886497977694297,cluster_0,cluster_0
6.2461185181005545,-1.962426352911612,-5.814984191766286,cluster_0,cluster_0
6.317052305770615,-0.9435711158967255,-5.337218504945847,cluster_0,cluster_0
6.714130337758013,-1.3095416073258144,-5.796564790931291,cluster_0,cluster_0
6.168216551648666,-1.579433174737363,-5.3533288516749815,cluster_0,cluster_0
6.751730100883124,-1.6166297284375917,-5.883759453232893,cluster_0,cluster_0
6.81112955865302,-2.260751997357494,-4.932880272148853,cluster_0,cluster_0
6.074089084947896,-1.9708314355914685,-5.3687329721515376,cluster_0,cluster_0
6.584678145868019,-1.550096397261279,-5.760065126599989,cluster_0,cluster_0
6.681410333526463,-1.0181602820670528,-6.210259142309967,cluster_0,cluster_0
6.6885000843985445,-2.142791782011959,-6.512061066298923,cluster_0,cluster_0
6.180833738854965,-1.5538553961239487,-5.545005142387401,cluster_0,cluster_0
6.528554788016896,-1.4878376867638252,-5.941497963261039,cluster_0,cluster_0
5.609945719848899,-2.2453477551757723,-6.212455895913351,cluster_0,cluster_0
6.456096773212516,-1.9005631631563014,-6.258281203157211,cluster_0,cluster_0
6.570448249359091,-1.6223392164092856,-6.007035113250039,cluster_0,cluster_0
6.289804757756121,-1.6110386955773714,-5.825336096587438,cluster_0,cluster_0
6.554045440405979,-1.1365997029240709,-5.883255091553177,cluster_0,cluster_0
6.4255684867933,-1.8259520070611492,-5.726852885235201,cluster_0,cluster_0
5.906458029308386,-1.5145042909539337,-5.679529307094201,cluster_0,cluster_0
6.68031770053381,-1.6157624738540397,-6.228448777197669,cluster_0,cluster_0
6.8177848614047605,-1.4495619429771602,-5.728304977655503,cluster_0,cluster_0
5.632973908182764,-2.458374459476084,-6.058315098660595,cluster_0,cluster_0
6.703060992935596,-1.8047193335228433,-5.892510888420654,cluster_0,cluster_0
6.777960477674942,-2.2529069447539523,-6.083379543015678,cluster_0,cluster_0
6.736145416228874,-1.537742954843802,-5.972054215927363,cluster_0,cluster_0
6.6501780951345975,-2.002882113434319,-6.433393765727458,cluster_0,cluster_0
6.569719395000114,-1.7683094021052799,-6.3699523247796686,cluster_0,cluster_0
6.193103597565403,-1.6708453042263154,-6.474033157058642,cluster_0,cluster_0
6.361333698810561,-2.3594718158267733,-6.575566884519752,cluster_0,cluster_0
6.637958104524389,-1.7562418208460997,-5.952259725542263,cluster_0,cluster_0
6.4577018833989195,-1.960219862940156,-5.8184563757972025,cluster_0,cluster_0
6.365990942269218,-1.9573330429326883,-6.375316975975008,cluster_0,cluster_0
6.743593970817209,-2.226785589501465,-6.213713749562315,cluster_0,cluster_0
6.316975006137265,-2.004748679479283,-5.706720419928189,cluster_0,cluster_0
6.9766061639452515,-1.8898894049571315,-6.038521321047294,cluster_0,cluster_0
6.883466572682368,-1.9701041081371025,-5.8867502671380985,cluster_0,cluster_0
6.2714966972551505,-1.775462259699513,-6.396049252766321,cluster_0,cluster_0
5.883940835730206,-1.840075856659556,-6.137154369326899,cluster_0,cluster_0
6.6098718132834104,-1.7598447649156033,-5.846148024333412,cluster_0,cluster_0
6.659620167638835,-1.7585961124009533,-6.1338587984450434,cluster_0,cluster_0
6.619948248520835,-2.612037262563465,-6.153400041228004,cluster_0,cluster_0
