dim_1,dim_2,dim_3,point_type,cluster_id
17.1988845522674,-18.95989241414226,19.513576327548527,noise,-1
-17.769146356266422,12.836312307210434,-10.664668031843728,noise,-1
-12.093715126747998,-19.9038371403002,5.7264850958437,noise,-1
19.74444887786619,-4.21232699740643,9.346347413038108,noise,-1
11.269775187830724,-19.04578295984872,-4.235369536328388,noise,-1
5.431036599841889,17.592416327595316,-2.6949928609536613,noise,-1
-1.953212559425648,-19.47806200674779,-10.499087937265102,noise,-1
-18.517258308408515,19.88867733370639,12.567605693042095,noise,-1
7.160814554277145,-15.818649664891408,-14.055481770287894,noise,-1
0.1578613721006689,8.182132833058134,-1.2050525382656048,noise,-1
7.2030103532129175,-0.6371541412096171,1.5858224589693002,noise,-1
-11.496154735225344,7.057051247293629,2.2607369932217907,noise,-1
17.973864912091067,-4.026739417261176,-15.769693762052771,noise,-1
5.621062765816461,-12.10937542249194,-19.87203589579531,noise,-1
7.246065273809474,-7.21516648518033,-15.321605746065368,noise,-1
-13.127641875761425,-0.6650107672678693,-8.875411755452042,noise,-1
16.083047951995127,-18.779015169848453,4.469792879182442,noise,-1
-16.020283502019275,15.380114469623592,8.39248161453018,noise,-1
-9.46513954678502,16.672809419280107,1.7937298730436666,noise,-1
16.118473978810933,-18.52615385644416,9.041877400603482,noise,-1
18.91657616917955,-19.372273117877764,12.797940243108286,noise,-1
-12.463512656571972,-1.698147888183584,-14.85679721109947,noise,-1
-19.717527286341184,-8.653972275284701,-2.4334687149855903,noise,-1
-8.479365423640765,-14.55205282591564,-7.838914754724065,noise,-1
6.628411432764551,-2.780963708865457,10.318601233180562,noise,-1
17.447161953715458,-19.002974078291885,-15.807531872275025,noise,-1
-8.337247417374996,1.7401016687988502,-2.526501894553345,noise,-1
-19.78406121511997,19.29127992922163,-0.1831068164895519,noise,-1
-14.840998734528824,-19.474965890346887,-18.52683326893691,noise,-1
19.70739298176076,8.149256990815982,15.040854536127206,noise,-1
-2.4180841438807086,-1.3948509914287823,14.253758638811306,noise,-1
6.408071462085708,14.747565666877795,-5.552904823872883,noise,-1
7.421229214194657,0.9902362673333728,18.987643799176432,noise,-1
-14.986268628249686,-2.8832036351119967,18.697806990133884,noise,-1
18.64880888740661,6.578525223615948,-1.7314620718956988,noise,-1
-11.484541267561772,-16.101157484195696,-19.873582873531436,noise,-1
-11.574561463331108,6.744960673891942,-15.502906741698528,cluster,1
11.14174996350441,19.871005147186608,14.977620647491918,noise,-1
-19.997678953161767,-6.19011330441953,-10.233833013205228,noise,-1
-13.552582577556471,5.751655526464695,9.179296516882442,noise,-1
-11.271819719732369,12.975282767550697,7.100841370011853,noise,-1
-2.8037045565700502,16.666855732971158,5.437684848665644,noise,-1
14.020098384526776,-15.254379744488912,19.86936511921867,noise,-1
-14.926020237545252,-16.622404779837655,4.465708888553451,noise,-1
5.802571477310305,-0.6925056866149824,-19.61040279104974,noise,-1
0.1745379324941076,17.927798002198344,8.985457277377332,noise,-1
-12.88894521816863,-14.583120574046845,0.3939506693254628,noise,-1
19.89983521057305,-12.405988590405444,6.966480003756132,noise,-1
-13.62059666609471,-4.469647934152361,2.132645569717795,noise,-1
-7.596447845153808,-19.88727880624808,-11.154218078854084,noise,-1
-4.096020864669793,-12.42362471316316,10.677713083154211,noise,-1
5.342261606674935,-19.29294373302982,-5.752720119866183,noise,-1
12.635996741896214,-10.383543384426606,9.589833692734608,noise,-1
1.712984206822398,19.475585979521316,-2.2513877709048598,noise,-1
8.212404120744317,6.308541912095784,5.513119049839339,noise,-1
-14.83060965197974,-3.825270018552583,9.603919941024298,noise,-1
12.294198622739849,-16.203688384554678,-7.734080767385461,noise,-1
-19.29689578063744,-6.111166803417216,17.929942223018188,noise,-1
-16.94843367498897,-19.987058976750312,-6.123487237295379,noise,-1
-9.918765030232528,-3.855819105071916,8.825112617554591,noise,-1
0.1207327328230043,-15.298508672194052,0.3165332270789101,noise,-1
0.0676209370814895,-6.35326412236453,-19.889476846623264,noise,-1
19.43008418450099,-0.4380052465164361,-13.185779221188522,noise,-1
-0.85237149752259,-15.151357928762556,-4.230286848609479,noise,-1
-16.760780461398635,6.54190543683967,19.534244044968283,noise,-1
3.3156127885558675,-9.577475697435464,-13.628799304203882,noise,-1
-14.857422339262612,3.620203700069034,-1.864719142217666,noise,-1
11.343202417851453,-7.357571426220954,13.599425482640484,noise,-1
-8.909781485261682,19.729925104145977,8.301540988497504,noise,-1
19.619110620411465,-16.154885928091893,15.985778354380855,noise,-1
-15.36680067761643,12.004027403703354,-5.098984663831768,noise,-1
-17.280107206949,-10.62142241481633,-16.8771748319716,noise,-1
-12.79422149629041,19.446177571175937,0.46366428911994,noise,-1
-5.978558116132788,-9.658050318833094,18.970052334362123,noise,-1
13.203527901562468,-0.1000953794082164,-10.778963373499437,noise,-1
-4.757074546299368,5.832595136061343,-14.812597013212748,noise,-1
15.0464509798173,-12.934095675468198,-1.4939108288758476,noise,-1
-6.246712167378208,16.48166995518674,-5.655071952911186,noise,-1
7.143788478520001,-17.739941892166957,10.849166810968882,noise,-1
16.04527237030765,-4.650489466042021,-0.224531397380705,noise,-1
-5.004097542867338,-19.59359719526902,-15.246696197196382,noise,-1
19.74930822739603,-17.64767097121731,-19.876289864714,noise,-1
7.887024078025501,11.635189363224615,-19.810375455795597,noise,-1
19.08837517024113,18.48636247583157,13.155851357225217,noise,-1
17.584639380687022,9.564200474795456,11.445966210071605,noise,-1
3.675574310423862,11.049842350837991,18.18928470278165,cluster,2
3.2378640413439754,3.044285983580025,-2.273143885597058,noise,-1
19.326784844255897,2.402792713227292,19.38240783596779,noise,-1
1.3121831478243031,12.668778695111868,-14.135918772655891,noise,-1
-6.742118357535528,19.989191097858296,-0.6194597252811853,noise,-1
-17.67056981119096,-18.060287860946566,7.346446395596292,noise,-1
7.353277787018321,13.181216656066413,19.12753587119687,noise,-1
13.279093158003,7.484719554882837,19.797578836689816,noise,-1
6.832470631028951,17.284423123127368,-19.650560964033424,noise,-1
4.471304149865472,-6.038405389301942,0.0405606021443938,cluster,5
4.520368482528149,-6.494911665376593,-0.5385125096703111,cluster,5
5.136029966866542,-6.949129989945358,-0.4173941453115219,cluster,5
5.1263489038114525,-5.629180478698274,-0.4877937577786753,cluster,5
5.09699422551788,-6.419993230218197,-0.2074012015029508,cluster,5
5.10559133769726,-6.3247865586565455,0.2650134820743235,cluster,5
4.460831629347355,-6.2500697203974624,-0.2191613239815417,cluster,5
4.972285034170481,-6.414678096157512,-0.3569763941050513,cluster,5
5.135975157289357,-5.778632058849047,0.3064941810272507,cluster,5
4.643974229333688,-5.276902508602253,0.2072154381909798,cluster,5
5.148522703980872,-6.194280482454,0.4766433932527074,cluster,5
4.724675209897268,-5.893635640965605,-0.1964008029870135,cluster,5
4.941078021475751,-5.726939275251603,0.2463288547158714,cluster,5
4.746542572483355,-6.276935352198428,-0.0611348066419721,cluster,5
5.130814208461184,-5.614496034159775,0.4894271285821254,cluster,5
4.857799948630055,-5.118109665087278,-0.077039791263357,cluster,5
4.8750835138111634,-5.129073328544063,0.4214320287207956,cluster,5
5.850210403699271,-5.35016343893946,-0.0771195928364154,cluster,5
5.439042053782237,-5.587948013069058,0.5405386454665179,cluster,5
5.373507631413293,-5.763754275087075,0.1915646490653855,cluster,5
4.952339392702456,-5.63633900056891,0.2886583910681548,cluster,5
5.49850831976741,-5.067058173021339,-0.068182388469396,cluster,5
5.401017412783451,-5.807049306191772,0.5154640594377596,cluster,5
5.777460050665377,-6.001975498085581,0.4858509486803929,cluster,5
5.156660201481361,-5.915831402777945,0.4934041987198903,cluster,5
4.612880374783503,-5.75795184588947,-0.4876271585261916,cluster,5
4.599665581173162,-5.036509464709262,0.2254651109413313,cluster,5
5.099957591075298,-5.519015747028926,-0.0504929646701722,cluster,5
4.829052063688275,-5.654230028855007,0.5751818648683259,cluster,5
5.048016839706828,-5.33666483091348,0.3752433941340425,cluster,5
5.494710072085651,-4.960105374042973,0.0700289385690953,cluster,5
5.494332656165745,-5.791875647690191,-0.7098929460153331,cluster,5
4.625836745790419,-5.902174674708061,-0.8112366185221545,cluster,5
5.222662444005006,-5.136662453698512,-0.1572363646270677,cluster,5
4.898963582989173,-5.562930217098852,0.1832198153446927,cluster,5
5.386749117186032,-4.735074544666696,0.1140688214513975,cluster,5
4.824175869475003,-5.550814900284605,0.453720848834955,cluster,5
4.5975070512081,-5.594775240122438,-0.1294057346067393,cluster,5
4.903015588757433,-5.347157330486993,0.5279579817338969,cluster,5
5.159626916816007,-5.616824617090621,0.1210834028748431,cluster,5
4.92143301978568,-4.967597656748629,0.0659397283208331,cluster,5
5.000188488996518,-4.879076524940382,0.3981908219184893,cluster,5
5.504290616771114,-4.937022199069443,0.4236054722201722,cluster,5
4.997531853842497,-4.9244338437216335,0.4397492650941406,cluster,5
4.626035762852855,-4.768969052351557,0.4503020281381072,cluster,5
5.390271498209908,-5.562943051185628,0.3065391389316119,cluster,5
5.389859559134794,-5.166474200499976,0.3168018186453416,cluster,5
5.733056906359891,-5.140487055812023,0.0541652009634263,cluster,5
5.305044186271932,-5.371855394952383,0.2783428848077534,cluster,5
5.186735178833657,-5.347388853010654,0.0737597016173502,cluster,5
5.414796277955962,-5.275252026034822,-0.4983934718864743,cluster,5
4.646005810466185,-5.272968954939804,-0.24904762151464,cluster,5
4.757160488976141,-4.986939535841003,0.6406792626399164,cluster,5
5.227472279184825,-4.957255951868056,0.4047757723023272,cluster,5
5.367534214209294,-5.26304352918253,0.3158943600606544,cluster,5
4.906580224642643,-4.828822794835407,0.4978228139362586,cluster,5
5.008431689741199,-5.723292938411747,0.4431410110859941,cluster,5
4.783370121971804,-4.797729129420606,0.4013015895016168,cluster,5
5.032291291104834,-4.982830498593246,0.7068306946225348,cluster,5
5.3852577602637535,-5.559673913649878,0.9770166786942828,cluster,5
5.052640966087821,-4.969834822586416,0.9148695305816364,cluster,5
5.428297828299991,-5.322174523038503,0.5445184227879684,cluster,5
4.780448081995348,-5.32905312696601,-0.1157948686403239,cluster,5
4.901943935798018,-4.787584110519876,0.8621910495671268,cluster,5
5.060459740242588,-4.715943907144401,0.8055847090722729,cluster,5
5.193992957226887,-5.2861507374048,0.9862772550843752,cluster,5
5.206329413345798,-5.309883524683343,-0.0942627120622818,cluster,5
5.077958094087227,-4.447308307148109,-0.4141967433118684,cluster,5
4.857526641579833,-4.78797071838935,0.4982698499645727,cluster,5
4.969737095066725,-5.037080077288897,0.5801670584962576,cluster,5
5.5058541820238265,-5.467723591203971,0.1593200569426213,cluster,5
5.003824652554859,-4.804055373229509,0.2337364729429806,cluster,5
4.68301885646469,-5.10901327880913,0.3985654856804859,cluster,5
4.685579092285961,-5.21480074875548,0.1580663858062733,cluster,5
4.603262108610013,-4.582013192857677,0.3578828501752406,cluster,5
5.053910816350507,-5.037460076546329,0.0078264990397204,cluster,5
5.049751730073953,-4.275450207464289,0.4679312564512935,cluster,5
5.0616863145067175,-4.69382412573381,0.2992233596854939,cluster,5
4.178826010962301,-4.900947305398622,-0.2620857620014429,cluster,5
4.869408792591235,-5.286892529994378,-0.0839524274847284,cluster,5
5.201037899194475,-5.560485478140205,0.2160948338487194,cluster,5
5.197735668337986,-4.495930458061707,0.1591006862623632,cluster,5
4.377808579737462,-5.120352796664315,0.6190773597474555,cluster,5
4.515155748732884,-4.631289344683255,0.431163903600394,cluster,5
5.053560020898757,-4.484934779626549,-0.5842607487624849,cluster,5
4.716773822330843,-4.868495677708807,0.6391706970517874,cluster,5
4.962957121588072,-4.76286127189036,-0.2521524025348224,cluster,5
5.46602634613758,-5.335510030211064,0.3991308727319477,cluster,5
4.492997929397112,-4.986895039870993,-0.2897905124132351,cluster,5
4.914307479892105,-5.3562941492126095,0.6210764259687052,cluster,5
4.866493541127843,-4.8312489970006185,-0.0224170555820464,cluster,5
5.168036383792149,-5.984721110812638,0.1689058332709972,cluster,5
4.402777354107105,-4.603755612182183,0.6945701453718641,cluster,5
4.724526236190492,-4.436809748272856,-0.3644205688512566,cluster,5
4.712208449242221,-4.216863637506484,0.6975690805506578,cluster,5
4.764157220405694,-4.487567751821617,-0.3159559280731968,cluster,5
4.721452706968574,-4.786723739975913,-0.1458871443073337,cluster,5
4.993132276454248,-4.7948071724709616,0.5317958197591952,cluster,5
5.2380279588155725,-4.533801138192604,0.5042376013001089,cluster,5
4.675556960858584,-5.251667111098272,0.1952385425406363,cluster,5
4.945189637637542,-4.597329769034459,0.5968175932632316,cluster,5
4.831123125821945,-5.436581883216522,0.5521802412761025,cluster,5
4.591367530867696,-4.749371113285052,0.0302958344605405,cluster,5
4.597805922411812,-5.557297622384703,0.6416670923036228,cluster,5
4.452142302278203,-4.845832711227677,0.5594836436784343,cluster,5
4.342032519245529,-4.7044466634494295,0.1467730505075413,cluster,5
4.42999959285001,-4.8021126863303705,0.0643993899354481,cluster,5
4.672587959354591,-5.192331792994145,-0.1501003328978018,cluster,5
4.955275706459918,-4.824912914450999,0.5734647928096905,cluster,5
5.164340245948391,-4.535944992946266,0.0053212807246385,cluster,5
5.076913020458906,-4.661197718705821,0.5271913264720582,cluster,5
5.513594108678655,-4.99364899217085,-0.2432024983857229,cluster,5
4.975877970042127,-4.721996126332317,0.5534355815349454,cluster,5
4.69955849318714,-5.136996200058501,-0.151623113848679,cluster,5
4.865281559493026,-5.050244050395082,-0.2384751250046682,cluster,5
4.241812046012054,-5.1576043873243895,0.0319500779721462,cluster,5
5.0065885499069545,-4.790660423552258,0.5968983912595358,cluster,5
4.939831612642338,-5.67597760248343,0.3738005964900096,cluster,5
4.466710933745064,-5.081982308034189,0.338635202895737,cluster,5
4.547193333233493,-5.800813594986016,-0.2686405983324011,cluster,5
5.058454121850334,-4.783232173861495,-0.4960805203101491,cluster,5
5.294271060243897,-5.717555607135172,0.1148334979994967,cluster,5
4.571138086438734,-4.664869886886924,-0.3480359696446372,cluster,5
5.255722038903643,-5.100315919924889,0.0191658734533666,cluster,5
4.987041835674756,-5.0659957611481845,0.6006294070257989,cluster,5
4.747216256641833,-5.858753502921737,0.6810193330227253,cluster,5
5.52087379515535,-5.266090502102171,0.4927350534346635,cluster,5
5.116297591181072,-5.388119664219535,-0.0294217886087409,cluster,5
4.751250004216196,-5.023662664954287,-0.0229704821930928,cluster,5
5.09009956244095,-5.824471835040006,0.321387869023397,cluster,5
4.705612425523324,-4.909685647282726,-0.0350398199112541,cluster,5
4.959952584324444,-5.124791161409622,0.4133628862283282,cluster,5
4.853507380205363,-5.117041772617123,0.5409951296926713,cluster,5
5.2652372457102645,-5.162295470711342,0.5601741967724361,cluster,5
4.8107181441318,-4.9217303831174295,0.362799137278453,cluster,5
5.000162069469988,-5.735368167765505,-0.2805770085664292,cluster,5
4.864733180596277,-5.018317034611897,0.059468711302122,cluster,5
4.86019685114284,-4.971640591212855,-0.1001597701173726,cluster,5
5.130229359700819,-4.91117919365395,-0.2892067915507683,cluster,5
4.843284038831581,-5.429351609853522,-0.2080896115041891,cluster,5
5.221707474958267,-5.236079272675434,-0.0894551999977712,cluster,5
4.950344254963133,-5.146616822546869,-0.1600613358857762,cluster,5
4.630735624309721,-5.390021350085883,-0.177794335101963,cluster,5
5.175479547947278,-4.868036694258624,0.4044825898775078,cluster,5
4.972798948222343,-5.468064367259478,0.0227516563017077,cluster,5
4.6163583651830615,-5.430439710471173,0.7361580236118448,cluster,5
4.621096477237607,-5.121431865725005,-0.2033491865438164,cluster,5
4.8832239570312055,-4.974434059459147,-0.223390986514072,cluster,5
5.199442494758756,-5.531921081247532,0.0615925292305492,cluster,5
4.907517197121168,-5.532609360687188,0.4628711953756681,cluster,5
5.407236574680855,-5.4860608656301,0.1206996690735735,cluster,5
5.61571573496791,-5.944011026600133,-0.3982922623924889,cluster,5
